Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-23 00:00:00-04:00,0.5852739483167533,0.6077094506379246,0.5286974414513795,0.5365011096000671,51687000,0.0,0.0
2012-03-26 00:00:00-04:00,0.5472311326487083,0.5599120793867206,0.4584645926952362,0.4584645926952362,10418000,0.0,0.0
2012-03-27 00:00:00-04:00,0.45358733261673045,0.48675286682740115,0.44675913696196345,0.44871005415916443,3148000,0.0,0.0
2012-03-28 00:00:00-04:00,0.4418818462686537,0.456513681236195,0.43407817769593404,0.4389554560184479,2096000,0.0,0.0
2012-03-29 00:00:00-04:00,0.43505364809734076,0.4389554532885631,0.4145690618276543,0.4243236184120178,1816000,0.0,0.0
2012-03-30 00:00:00-04:00,0.4360290972126311,0.44285729271549396,0.4145690666625787,0.42822545766830444,1272000,0.0,0.0
2012-04-02 00:00:00-04:00,0.42432360696968807,0.4526118319298694,0.42432360696968807,0.4272499680519104,1972000,0.0,0.0
2012-04-03 00:00:00-04:00,0.4448082089954572,0.45651368282438753,0.41261814869818075,0.4155445098876953,1866000,0.0,0.0
2012-04-04 00:00:00-04:00,0.4126181535738484,0.41944634914398193,0.4018881236576751,0.41944634914398193,1367000,0.0,0.0
2012-04-05 00:00:00-04:00,0.4145690618276543,0.4389554532885631,0.4145690618276543,0.4243236184120178,515000,0.0,0.0
2012-04-09 00:00:00-04:00,0.43700455344410305,0.44871002684386335,0.4194463288090272,0.4272499680519104,840000,0.0,0.0
2012-04-10 00:00:00-04:00,0.4252990674840606,0.4535873226132948,0.4252990674840606,0.4409063756465912,1594000,0.0,0.0
2012-04-11 00:00:00-04:00,0.4438327667096924,0.46334188014470823,0.43407818092131234,0.4535873234272003,1019000,0.0,0.0
2012-04-12 00:00:00-04:00,0.4496854891118483,0.4682191585034622,0.4496854891118483,0.4535873234272003,1328000,0.0,0.0
2012-04-13 00:00:00-04:00,0.4506609670192628,0.4721209978401993,0.4496854938946138,0.4701700806617737,2417000,0.0,0.0
2012-04-16 00:00:00-04:00,0.473096449155975,0.49943378624430895,0.47017005898780156,0.48870372772216797,2003000,0.0,0.0
2012-04-17 00:00:00-04:00,0.4916301260449914,0.5511329674120458,0.4916301260449914,0.530648410320282,2819000,0.0,0.0
2012-04-18 00:00:00-04:00,0.5277220423011951,0.5755193829536438,0.5277220423011951,0.5755193829536438,3352000,0.0,0.0
2012-04-19 00:00:00-04:00,0.5755193752777824,0.583323043985356,0.5628384863051563,0.5803967118263245,1856000,0.0,0.0
2012-04-20 00:00:00-04:00,0.5784457516079754,0.583323029896977,0.5667402488293256,0.5813721418380737,1071000,0.0,0.0
2012-04-23 00:00:00-04:00,0.5755193662913344,0.5852739810943604,0.5530838627136881,0.5852739810943604,1282000,0.0,0.0
2012-04-24 00:00:00-04:00,0.5950285093307964,0.5950285093307964,0.5755193387984525,0.5872248411178589,1569000,0.0,0.0
2012-04-25 00:00:00-04:00,0.5901512753324526,0.5901512753324526,0.5101638155270982,0.5121147036552429,3282000,0.0,0.0
2012-04-26 00:00:00-04:00,0.5121146821178905,0.5491820782694544,0.49845829136997,0.5179674625396729,1346000,0.0,0.0
2012-04-27 00:00:00-04:00,0.5189429191584739,0.5394274767066831,0.5121146945479078,0.5169919729232788,601000,0.0,0.0
2012-04-30 00:00:00-04:00,0.5140656244346168,0.5472311279607479,0.5140656244346168,0.5267465710639954,930000,0.0,0.0
2012-05-01 00:00:00-04:00,0.5316238858656005,0.5452802774503871,0.5208938265292882,0.5325993299484253,731000,0.0,0.0
2012-05-02 00:00:00-04:00,0.5569857043664437,0.561862982761532,0.5443048154242608,0.5550348162651062,830000,0.0,0.0
2012-05-03 00:00:00-04:00,0.5569857036509668,0.5608875379903743,0.5365011460462581,0.5423538684844971,510000,0.0,0.0
2012-05-04 00:00:00-04:00,0.5130901766818238,0.5589366265034112,0.5130901766818238,0.5355256795883179,236000,0.0,0.0
2012-05-07 00:00:00-04:00,0.533574764304734,0.5462557115755354,0.5179674848388025,0.524795651435852,460000,0.0,0.0
2012-05-08 00:00:00-04:00,0.5208938072519245,0.5365011445665072,0.5091883624077319,0.5169919729232788,833000,0.0,0.0
2012-05-09 00:00:00-04:00,0.5091883856306648,0.5355257249439014,0.5072374393064916,0.5238202214241028,311000,0.0,0.0
2012-05-10 00:00:00-04:00,0.5238201982764561,0.5443048139954505,0.49650741607896,0.5043110847473145,1598000,0.0,0.0
2012-05-11 00:00:00-04:00,0.503335565836646,0.5345501813313692,0.4974828436006799,0.5267465710639954,480000,0.0,0.0
2012-05-14 00:00:00-04:00,0.5325993076443126,0.5608875337120607,0.5325993076443126,0.5511329770088196,1716000,0.0,0.0
2012-05-15 00:00:00-04:00,0.5560102731907444,0.5677157764950558,0.5043110977489642,0.5160165429115295,830000,0.0,0.0
2012-05-16 00:00:00-04:00,0.5199183483572236,0.5267465727727874,0.4887037327612386,0.4926055669784546,648000,0.0,0.0
2012-05-17 00:00:00-04:00,0.4926055737254475,0.5043110765374204,0.48772829542256135,0.49845829606056213,645000,0.0,0.0
2012-05-18 00:00:00-04:00,0.5033355494985677,0.516991939700369,0.5023601055145264,0.5023601055145264,1082000,0.0,0.0
