Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-04 00:00:00-04:00,12.149999618530273,13.170000076293945,11.90999984741211,12.0,869800,0.0,0.0
2021-11-05 00:00:00-04:00,12.029999732971191,12.27400016784668,11.994999885559082,12.0,94000,0.0,0.0
2021-11-08 00:00:00-05:00,12.0,12.0,11.8100004196167,11.859999656677246,41800,0.0,0.0
2021-11-09 00:00:00-05:00,11.75,11.75,11.076000213623047,11.229999542236328,50800,0.0,0.0
2021-11-10 00:00:00-05:00,11.390000343322754,11.390000343322754,11.050000190734863,11.260000228881836,2300,0.0,0.0
2021-11-11 00:00:00-05:00,11.164999961853027,11.399999618530273,10.930000305175781,11.010000228881836,56800,0.0,0.0
2021-11-12 00:00:00-05:00,11.088000297546387,11.25,10.949999809265137,11.020000457763672,15200,0.0,0.0
2021-11-15 00:00:00-05:00,11.0,11.390000343322754,11.0,11.149999618530273,25000,0.0,0.0
2021-11-16 00:00:00-05:00,11.859999656677246,11.859999656677246,11.0649995803833,11.260000228881836,12800,0.0,0.0
2021-11-17 00:00:00-05:00,10.920000076293945,11.1899995803833,10.510000228881836,11.0,125100,0.0,0.0
2021-11-18 00:00:00-05:00,10.640000343322754,10.725000381469727,10.25,10.375,75200,0.0,0.0
2021-11-19 00:00:00-05:00,10.319999694824219,10.355999946594238,9.970000267028809,10.050000190734863,7900,0.0,0.0
2021-11-22 00:00:00-05:00,9.699999809265137,10.621999740600586,9.460000038146973,10.399999618530273,6100,0.0,0.0
2021-11-23 00:00:00-05:00,10.210000038146973,10.210000038146973,9.82800006866455,10.100000381469727,6000,0.0,0.0
2021-11-24 00:00:00-05:00,10.010000228881836,10.010000228881836,9.149999618530273,9.149999618530273,28900,0.0,0.0
2021-11-26 00:00:00-05:00,9.850000381469727,9.899999618530273,8.789999961853027,9.03600025177002,14200,0.0,0.0
2021-11-29 00:00:00-05:00,10.0,10.236000061035156,9.229999542236328,9.229999542236328,126900,0.0,0.0
2021-11-30 00:00:00-05:00,10.199999809265137,10.199999809265137,8.890000343322754,9.079999923706055,90700,0.0,0.0
2021-12-01 00:00:00-05:00,9.130000114440918,9.630000114440918,9.128000259399414,9.34000015258789,141800,0.0,0.0
2021-12-02 00:00:00-05:00,9.800000190734863,9.84000015258789,9.1899995803833,9.1899995803833,101200,0.0,0.0
2021-12-03 00:00:00-05:00,9.270000457763672,9.800000190734863,9.0,9.15999984741211,110000,0.0,0.0
2021-12-06 00:00:00-05:00,9.279999732971191,9.380000114440918,8.8100004196167,9.0,92700,0.0,0.0
2021-12-07 00:00:00-05:00,9.600000381469727,9.720000267028809,9.0,9.130000114440918,62400,0.0,0.0
2021-12-08 00:00:00-05:00,9.515000343322754,9.515000343322754,8.800000190734863,9.050000190734863,11300,0.0,0.0
2021-12-09 00:00:00-05:00,8.390999794006348,9.350000381469727,8.300000190734863,8.899999618530273,13400,0.0,0.0
2021-12-10 00:00:00-05:00,8.899999618530273,9.074999809265137,8.329999923706055,8.449999809265137,21900,0.0,0.0
2021-12-13 00:00:00-05:00,8.6899995803833,9.1899995803833,8.600000381469727,8.600000381469727,23000,0.0,0.0
2021-12-14 00:00:00-05:00,8.869999885559082,9.149999618530273,8.630000114440918,8.800000190734863,6800,0.0,0.0
2021-12-15 00:00:00-05:00,8.649999618530273,9.0,8.649999618530273,8.779999732971191,4800,0.0,0.0
2021-12-16 00:00:00-05:00,8.850000381469727,9.727999687194824,8.65999984741211,9.100000381469727,40400,0.0,0.0
2021-12-17 00:00:00-05:00,10.0,10.0,9.029999732971191,9.260000228881836,5200,0.0,0.0
2021-12-20 00:00:00-05:00,9.390000343322754,9.989999771118164,9.0,9.0,7900,0.0,0.0
2021-12-21 00:00:00-05:00,9.010000228881836,9.789999961853027,9.00100040435791,9.470000267028809,4900,0.0,0.0
2021-12-22 00:00:00-05:00,9.199999809265137,9.39900016784668,9.10099983215332,9.140000343322754,6600,0.0,0.0
2021-12-23 00:00:00-05:00,9.140000343322754,9.399999618530273,9.039999961853027,9.039999961853027,10400,0.0,0.0
2021-12-27 00:00:00-05:00,9.119999885559082,9.274999618530273,8.710000038146973,8.944999694824219,4600,0.0,0.0
2021-12-28 00:00:00-05:00,9.0,9.9399995803833,9.0,9.430000305175781,21800,0.0,0.0
2021-12-29 00:00:00-05:00,9.609999656677246,9.880000114440918,9.409000396728516,9.880000114440918,9500,0.0,0.0
2021-12-30 00:00:00-05:00,10.279999732971191,10.279999732971191,9.451000213623047,9.550000190734863,5100,0.0,0.0
2021-12-31 00:00:00-05:00,9.520000457763672,9.859999656677246,9.520000457763672,9.520000457763672,2200,0.0,0.0
2022-01-03 00:00:00-05:00,9.520000457763672,10.109999656677246,9.520000457763672,9.720000267028809,3300,0.0,0.0
2022-01-04 00:00:00-05:00,9.979999542236328,10.0,9.600000381469727,9.600000381469727,2900,0.0,0.0
2022-01-05 00:00:00-05:00,9.770000457763672,9.850000381469727,9.710000038146973,9.710000038146973,2600,0.0,0.0
2022-01-06 00:00:00-05:00,9.9399995803833,9.949999809265137,9.630000114440918,9.8100004196167,1500,0.0,0.0
2022-01-07 00:00:00-05:00,9.807999610900879,9.920000076293945,9.487000465393066,9.729999542236328,6300,0.0,0.0
2022-01-10 00:00:00-05:00,10.0,10.0,9.475000381469727,9.529999732971191,5900,0.0,0.0
2022-01-11 00:00:00-05:00,10.09000015258789,10.09000015258789,9.449999809265137,9.5,1000,0.0,0.0
2022-01-12 00:00:00-05:00,9.75,10.300000190734863,9.720000267028809,10.270000457763672,4500,0.0,0.0
2022-01-13 00:00:00-05:00,10.229999542236328,10.229999542236328,9.609999656677246,9.609999656677246,2100,0.0,0.0
2022-01-14 00:00:00-05:00,9.904999732971191,9.904999732971191,9.829999923706055,9.829999923706055,1000,0.0,0.0
2022-01-18 00:00:00-05:00,9.859999656677246,9.859999656677246,9.609999656677246,9.701000213623047,4200,0.0,0.0
2022-01-19 00:00:00-05:00,9.600000381469727,9.600000381469727,9.5,9.550000190734863,2600,0.0,0.0
2022-01-20 00:00:00-05:00,9.5,9.645000457763672,9.5,9.50100040435791,1300,0.0,0.0
2022-01-21 00:00:00-05:00,9.5,9.5,9.399999618530273,9.399999618530273,1200,0.0,0.0
2022-01-24 00:00:00-05:00,9.149999618530273,9.149999618530273,8.90999984741211,8.951000213623047,2300,0.0,0.0
2022-01-25 00:00:00-05:00,9.239999771118164,9.25,9.239999771118164,9.25,2200,0.0,0.0
2022-01-26 00:00:00-05:00,9.34000015258789,9.399999618530273,9.043000221252441,9.399999618530273,2100,0.0,0.0
2022-01-27 00:00:00-05:00,9.149999618530273,9.15999984741211,8.649999618530273,8.651000022888184,1800,0.0,0.0
2022-01-28 00:00:00-05:00,8.729999542236328,9.005000114440918,8.729999542236328,8.90999984741211,1200,0.0,0.0
2022-01-31 00:00:00-05:00,8.930000305175781,8.930000305175781,8.260000228881836,8.460000038146973,6200,0.0,0.0
2022-02-01 00:00:00-05:00,9.0,9.140000343322754,8.260000228881836,8.399999618530273,11400,0.0,0.0
2022-02-02 00:00:00-05:00,8.479999542236328,8.774999618530273,8.350000381469727,8.375,9200,0.0,0.0
2022-02-03 00:00:00-05:00,8.470000267028809,8.5,8.25,8.25,3000,0.0,0.0
2022-02-04 00:00:00-05:00,8.65999984741211,8.65999984741211,8.25100040435791,8.324999809265137,3600,0.0,0.0
2022-02-07 00:00:00-05:00,8.539999961853027,8.539999961853027,8.279999732971191,8.5,7400,0.0,0.0
2022-02-08 00:00:00-05:00,8.1899995803833,8.4350004196167,7.510000228881836,7.855000019073486,10900,0.0,0.0
2022-02-09 00:00:00-05:00,8.199999809265137,8.220000267028809,7.300000190734863,8.0,15300,0.0,0.0
2022-02-10 00:00:00-05:00,8.050000190734863,8.154999732971191,8.0,8.100000381469727,2900,0.0,0.0
2022-02-11 00:00:00-05:00,8.119999885559082,9.010000228881836,8.055000305175781,8.630000114440918,27800,0.0,0.0
2022-02-14 00:00:00-05:00,8.399999618530273,8.59000015258789,7.599999904632568,8.5,10400,0.0,0.0
2022-02-15 00:00:00-05:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1100,0.0,0.0
2022-02-16 00:00:00-05:00,8.380000114440918,8.739999771118164,8.281000137329102,8.699999809265137,7600,0.0,0.0
2022-02-17 00:00:00-05:00,8.640000343322754,8.899999618530273,8.520000457763672,8.710000038146973,5200,0.0,0.0
2022-02-18 00:00:00-05:00,9.5,9.5,9.0,9.0,1500,0.0,0.0
2022-02-22 00:00:00-05:00,8.359999656677246,8.652000427246094,8.260000228881836,8.652000427246094,6800,0.0,0.0
2022-02-23 00:00:00-05:00,8.649999618530273,8.649999618530273,8.180999755859375,8.399999618530273,10800,0.0,0.0
2022-02-24 00:00:00-05:00,7.699999809265137,7.980000019073486,7.599999904632568,7.980000019073486,7400,0.0,0.0
2022-02-25 00:00:00-05:00,10.0,10.0,8.210000038146973,8.289999961853027,22500,0.0,0.0
2022-02-28 00:00:00-05:00,8.829999923706055,8.829999923706055,8.600000381469727,8.649999618530273,5200,0.0,0.0
2022-03-01 00:00:00-05:00,8.460000038146973,9.350000381469727,8.460000038146973,8.869999885559082,3200,0.0,0.0
2022-03-02 00:00:00-05:00,8.470000267028809,8.800000190734863,8.470000267028809,8.800000190734863,9100,0.0,0.0
2022-03-03 00:00:00-05:00,8.5,8.5,7.800000190734863,8.449999809265137,17200,0.0,0.0
2022-03-04 00:00:00-05:00,7.820000171661377,8.401000022888184,7.659999847412109,7.690000057220459,10100,0.0,0.0
2022-03-07 00:00:00-05:00,7.949999809265137,8.0,7.849999904632568,7.900000095367432,5200,0.0,0.0
2022-03-08 00:00:00-05:00,7.5,8.149999618530273,7.409999847412109,7.800000190734863,9100,0.0,0.0
2022-03-09 00:00:00-05:00,7.90500020980835,8.611000061035156,7.800000190734863,7.800000190734863,6200,0.0,0.0
2022-03-10 00:00:00-05:00,8.010000228881836,8.199999809265137,7.849999904632568,7.849999904632568,11300,0.0,0.0
2022-03-11 00:00:00-05:00,7.989999771118164,8.057000160217285,7.849999904632568,8.045000076293945,2900,0.0,0.0
2022-03-14 00:00:00-04:00,8.25,8.430000305175781,8.069999694824219,8.069999694824219,1800,0.0,0.0
2022-03-15 00:00:00-04:00,8.1899995803833,8.319999694824219,8.100000381469727,8.100000381469727,4900,0.0,0.0
2022-03-16 00:00:00-04:00,8.300000190734863,8.300000190734863,7.900000095367432,8.170000076293945,3500,0.0,0.0
2022-03-17 00:00:00-04:00,8.25100040435791,8.324999809265137,8.010000228881836,8.192999839782715,6100,0.0,0.0
2022-03-18 00:00:00-04:00,8.25,8.25,8.149999618530273,8.149999618530273,2100,0.0,0.0
2022-03-21 00:00:00-04:00,8.489999771118164,8.489999771118164,8.40999984741211,8.40999984741211,1100,0.0,0.0
