Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-28 00:00:00-04:00,19.0,23.510000228881836,18.75,23.149999618530273,3203400,0.0,0.0
2024-07-01 00:00:00-04:00,21.959999084472656,23.739999771118164,21.0,22.959999084472656,865800,0.0,0.0
2024-07-02 00:00:00-04:00,22.950000762939453,25.976999282836914,22.510000228881836,24.40999984741211,589100,0.0,0.0
2024-07-03 00:00:00-04:00,24.40999984741211,25.329999923706055,24.0,24.0,313500,0.0,0.0
2024-07-05 00:00:00-04:00,24.670000076293945,31.344999313354492,24.219999313354492,28.5,775000,0.0,0.0
2024-07-08 00:00:00-04:00,29.479999542236328,29.479999542236328,26.030000686645508,26.770000457763672,706400,0.0,0.0
2024-07-09 00:00:00-04:00,26.770000457763672,27.6200008392334,26.03499984741211,27.31999969482422,305800,0.0,0.0
2024-07-10 00:00:00-04:00,27.5,28.5,26.799999237060547,27.950000762939453,272900,0.0,0.0
2024-07-11 00:00:00-04:00,28.350000381469727,30.079999923706055,27.829999923706055,29.899999618530273,287900,0.0,0.0
2024-07-12 00:00:00-04:00,30.299999237060547,32.90999984741211,29.90999984741211,30.780000686645508,627600,0.0,0.0
2024-07-15 00:00:00-04:00,32.11000061035156,32.11000061035156,28.940000534057617,31.15999984741211,722600,0.0,0.0
2024-07-16 00:00:00-04:00,31.15999984741211,32.09000015258789,28.018999099731445,29.010000228881836,589800,0.0,0.0
2024-07-17 00:00:00-04:00,29.010000228881836,29.010000228881836,26.510000228881836,27.149999618530273,735300,0.0,0.0
2024-07-18 00:00:00-04:00,27.209999084472656,30.010000228881836,26.975000381469727,28.450000762939453,495100,0.0,0.0
2024-07-19 00:00:00-04:00,28.219999313354492,29.780000686645508,28.219999313354492,28.850000381469727,207500,0.0,0.0
