Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-21 00:00:00-04:00,11.399999618530273,12.5,11.0,11.0,1149200,0.0,0.0
2023-07-24 00:00:00-04:00,10.890000343322754,10.979999542236328,10.109999656677246,10.75,205800,0.0,0.0
2023-07-25 00:00:00-04:00,11.399999618530273,11.489999771118164,10.770000457763672,11.399999618530273,88400,0.0,0.0
2023-07-26 00:00:00-04:00,11.140000343322754,11.489999771118164,10.82699966430664,11.399999618530273,29300,0.0,0.0
2023-07-27 00:00:00-04:00,11.479999542236328,11.479999542236328,11.0600004196167,11.470000267028809,10200,0.0,0.0
2023-07-28 00:00:00-04:00,11.859999656677246,11.949999809265137,11.190999984741211,11.899999618530273,47500,0.0,0.0
2023-07-31 00:00:00-04:00,12.020000457763672,13.199999809265137,11.871999740600586,12.949999809265137,141200,0.0,0.0
2023-08-01 00:00:00-04:00,13.130000114440918,13.130000114440918,12.399999618530273,12.8100004196167,45800,0.0,0.0
2023-08-02 00:00:00-04:00,12.600000381469727,12.600000381469727,11.510000228881836,12.210000038146973,17100,0.0,0.0
2023-08-03 00:00:00-04:00,12.010000228881836,12.25,10.5600004196167,12.170000076293945,51700,0.0,0.0
2023-08-04 00:00:00-04:00,12.3100004196167,12.66100025177002,11.380000114440918,11.479999542236328,58100,0.0,0.0
2023-08-07 00:00:00-04:00,11.75,12.300000190734863,11.300000190734863,11.800000190734863,100400,0.0,0.0
2023-08-08 00:00:00-04:00,11.479999542236328,11.960000038146973,11.260000228881836,11.270000457763672,32900,0.0,0.0
2023-08-09 00:00:00-04:00,11.270000457763672,12.479999542236328,11.199999809265137,12.050000190734863,100900,0.0,0.0
2023-08-10 00:00:00-04:00,12.029999732971191,12.609999656677246,11.350000381469727,11.930000305175781,26800,0.0,0.0
2023-08-11 00:00:00-04:00,12.140000343322754,12.805000305175781,11.4350004196167,12.0,94200,0.0,0.0
2023-08-14 00:00:00-04:00,11.760000228881836,12.649999618530273,11.442999839782715,11.729999542236328,32900,0.0,0.0
2023-08-15 00:00:00-04:00,12.069999694824219,12.22700023651123,11.220000267028809,11.609999656677246,38400,0.0,0.0
2023-08-16 00:00:00-04:00,11.359999656677246,11.463000297546387,9.420000076293945,9.65999984741211,58000,0.0,0.0
2023-08-17 00:00:00-04:00,9.319999694824219,9.539999961853027,8.0,8.3100004196167,49000,0.0,0.0
2023-08-18 00:00:00-04:00,8.270000457763672,8.859999656677246,8.100000381469727,8.859999656677246,31200,0.0,0.0
2023-08-21 00:00:00-04:00,8.550000190734863,9.670000076293945,8.375,8.8100004196167,90300,0.0,0.0
2023-08-22 00:00:00-04:00,8.970000267028809,9.604999542236328,8.678000450134277,9.029999732971191,80900,0.0,0.0
2023-08-23 00:00:00-04:00,9.079999923706055,9.6899995803833,8.729999542236328,9.180000305175781,34000,0.0,0.0
2023-08-24 00:00:00-04:00,9.479999542236328,10.300000190734863,9.0,10.260000228881836,42200,0.0,0.0
2023-08-25 00:00:00-04:00,10.170000076293945,11.390000343322754,10.170000076293945,10.90999984741211,62500,0.0,0.0
