Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-07 00:00:00-04:00,79750.0,80000.0,68050.0,71600.0,584,0.0,0.0
2014-08-08 00:00:00-04:00,70400.0,71600.0,67000.0,67000.0,53,0.0,0.0
2014-08-11 00:00:00-04:00,67500.0,68800.0,67400.0,68500.0,12,0.0,0.0
2014-08-12 00:00:00-04:00,69000.0,77050.0,69000.0,75800.0,25,0.0,0.0
2014-08-13 00:00:00-04:00,77500.0,86200.0,75200.0,83850.0,37,0.0,0.0
2014-08-14 00:00:00-04:00,84600.0,86870.0,83900.0,86450.0,19,0.0,0.0
2014-08-15 00:00:00-04:00,86450.0,86645.0,83000.0,85000.0,7,0.0,0.0
2014-08-18 00:00:00-04:00,84700.0,100000.0,84700.0,97950.0,21,0.0,0.0
2014-08-19 00:00:00-04:00,99400.0,99400.0,91700.0,98000.0,13,0.0,0.0
2014-08-20 00:00:00-04:00,98000.0,122300.0,98000.0,114850.0,34,0.0,0.0
2014-08-21 00:00:00-04:00,120550.0,122500.0,95050.0,102150.0,35,0.0,0.0
2014-08-22 00:00:00-04:00,109250.0,115000.0,104585.0,108700.0,19,0.0,0.0
2014-08-25 00:00:00-04:00,111700.0,115000.0,105300.0,106600.0,8,0.0,0.0
2014-08-26 00:00:00-04:00,105600.0,111500.0,105600.0,111050.0,9,0.0,0.0
2014-08-27 00:00:00-04:00,112250.0,115000.0,105000.0,106000.0,23,0.0,0.0
2014-08-28 00:00:00-04:00,105550.0,112000.0,103405.0,110500.0,13,0.0,0.0
2014-08-29 00:00:00-04:00,110000.0,116900.0,108600.0,116050.0,20,0.0,0.0
2014-09-02 00:00:00-04:00,114850.0,114850.0,103500.0,103850.0,24,0.0,0.0
2014-09-03 00:00:00-04:00,103800.0,112020.0,103750.0,104950.0,18,0.0,0.0
2014-09-04 00:00:00-04:00,105050.0,106150.0,96250.0,100000.0,14,0.0,0.0
2014-09-05 00:00:00-04:00,98250.0,99250.0,95050.0,98300.0,11,0.0,0.0
2014-09-08 00:00:00-04:00,97400.0,101950.0,97300.0,100250.0,14,0.0,0.0
2014-09-09 00:00:00-04:00,99950.0,102465.0,96700.0,97950.0,14,0.0,0.0
2014-09-10 00:00:00-04:00,97500.0,97500.0,90000.0,92750.0,17,0.0,0.0
2014-09-11 00:00:00-04:00,90000.0,96150.0,90000.0,92150.0,17,0.0,0.0
2014-09-12 00:00:00-04:00,90300.0,91375.0,87750.0,88750.0,24,0.0,0.0
2014-09-15 00:00:00-04:00,91750.0,92100.0,84300.0,88550.0,14,0.0,0.0
2014-09-16 00:00:00-04:00,91400.0,91400.0,85000.0,86150.0,15,0.0,0.0
2014-09-17 00:00:00-04:00,85600.0,90640.0,83500.0,84850.0,9,0.0,0.0
2014-09-18 00:00:00-04:00,84300.0,85000.0,80200.0,80650.0,11,0.0,0.0
2014-09-19 00:00:00-04:00,80900.0,82295.0,78450.0,80850.0,35,0.0,0.0
2014-09-22 00:00:00-04:00,80000.0,87300.0,79680.0,84650.0,10,0.0,0.0
2014-09-23 00:00:00-04:00,109150.0,114150.0,90500.0,92750.0,87,0.0,0.0
2014-09-24 00:00:00-04:00,92100.0,94950.0,86600.0,89650.0,21,0.0,0.0
2014-09-25 00:00:00-04:00,90000.0,91250.0,85050.0,89850.0,18,0.0,0.0
2014-09-26 00:00:00-04:00,90000.0,90000.0,87500.0,90000.0,26,0.0,0.0
2014-09-29 00:00:00-04:00,89500.0,90750.0,87500.0,88950.0,23,0.0,0.0
2014-09-30 00:00:00-04:00,89250.0,91350.0,87750.0,90450.0,126,0.0,0.0
2014-10-01 00:00:00-04:00,90000.0,90000.0,85950.0,86800.0,40,0.0,0.0
2014-10-02 00:00:00-04:00,88750.0,89250.0,87600.0,88500.0,21,0.0,0.0
2014-10-03 00:00:00-04:00,88850.0,90000.0,88850.0,89500.0,11,0.0,0.0
2014-10-06 00:00:00-04:00,89300.0,89975.0,87000.0,88400.0,10,0.0,0.0
2014-10-07 00:00:00-04:00,87500.0,87500.0,84200.0,84400.0,11,0.0,0.0
2014-10-08 00:00:00-04:00,84500.0,85000.0,84100.0,84400.0,5,0.0,0.0
2014-10-09 00:00:00-04:00,84050.0,84500.0,77700.0,77950.0,12,0.0,0.0
2014-10-10 00:00:00-04:00,77850.0,78250.0,75000.0,75800.0,14,0.0,0.0
2014-10-13 00:00:00-04:00,75450.0,75450.0,72450.0,73850.0,6,0.0,0.0
2014-10-14 00:00:00-04:00,74200.0,74600.0,70000.0,71650.0,13,0.0,0.0
2014-10-15 00:00:00-04:00,70000.0,73450.0,68750.0,72950.0,42,0.0,0.0
2014-10-16 00:00:00-04:00,72000.0,72250.0,70000.0,71250.0,3,0.0,0.0
2014-10-17 00:00:00-04:00,73750.0,79040.0,70000.0,70600.0,6,0.0,0.0
2014-10-20 00:00:00-04:00,71440.0,71445.0,68000.0,69550.0,3,0.0,0.0
2014-10-21 00:00:00-04:00,68500.0,71200.0,67500.0,71150.0,18,0.0,0.0
2014-10-22 00:00:00-04:00,70950.0,73800.0,68750.0,69350.0,16,0.0,0.0
2014-10-23 00:00:00-04:00,69750.0,73200.0,68750.0,72000.0,96,0.0,0.0
2014-10-24 00:00:00-04:00,71500.0,72250.0,70400.0,70550.0,6,0.0,0.0
2014-10-27 00:00:00-04:00,69900.0,70950.0,69450.0,70250.0,4,0.0,0.0
2014-10-28 00:00:00-04:00,70400.0,74400.0,70400.0,73250.0,14,0.0,0.0
2014-10-29 00:00:00-04:00,73950.0,81450.0,73250.0,80550.0,35,0.0,0.0
2014-10-30 00:00:00-04:00,80000.0,83900.0,75150.0,81350.0,9,0.0,0.0
2014-10-31 00:00:00-04:00,82650.0,82850.0,75700.0,80750.0,16,0.0,0.0
2014-11-03 00:00:00-05:00,80900.0,83500.0,75750.0,76900.0,19,0.0,0.0
2014-11-04 00:00:00-05:00,75450.0,77900.0,74550.0,75200.0,7,0.0,0.0
2014-11-05 00:00:00-05:00,74000.0,80500.0,69050.0,70800.0,24,0.0,0.0
2014-11-06 00:00:00-05:00,71035.0,73150.0,71000.0,72800.0,5,0.0,0.0
2014-11-07 00:00:00-05:00,72500.0,75325.0,71790.0,74450.0,9,0.0,0.0
2014-11-10 00:00:00-05:00,75000.0,79475.0,75000.0,76300.0,6,0.0,0.0
2014-11-11 00:00:00-05:00,76700.0,79750.0,75600.0,76600.0,11,0.0,0.0
2014-11-12 00:00:00-05:00,76000.0,78300.0,70800.0,72650.0,16,0.0,0.0
2014-11-13 00:00:00-05:00,73750.0,75750.0,73350.0,74350.0,11,0.0,0.0
2014-11-14 00:00:00-05:00,74150.0,80280.0,73650.0,79750.0,10,0.0,0.0
2014-11-17 00:00:00-05:00,79150.0,80300.0,77650.0,79450.0,6,0.0,0.0
2014-11-18 00:00:00-05:00,79850.0,83000.0,78300.0,82050.0,7,0.0,0.0
2014-11-19 00:00:00-05:00,81500.0,83750.0,77600.0,79800.0,6,0.0,0.0
2014-11-20 00:00:00-05:00,80100.0,80150.0,75550.0,76550.0,6,0.0,0.0
2014-11-21 00:00:00-05:00,77850.0,83750.0,75950.0,82950.0,9,0.0,0.0
2014-11-24 00:00:00-05:00,84400.0,88835.0,82550.0,88400.0,13,0.0,0.0
2014-11-25 00:00:00-05:00,91050.0,95875.0,86500.0,89500.0,25,0.0,0.0
2014-11-26 00:00:00-05:00,90050.0,90700.0,85950.0,90400.0,8,0.0,0.0
2014-11-28 00:00:00-05:00,89550.0,91050.0,86220.0,89600.0,8,0.0,0.0
2014-12-01 00:00:00-05:00,90250.0,90250.0,83800.0,85050.0,8,0.0,0.0
2014-12-02 00:00:00-05:00,83120.0,93900.0,83120.0,93800.0,13,0.0,0.0
2014-12-03 00:00:00-05:00,94200.0,97250.0,90550.0,95750.0,9,0.0,0.0
2014-12-04 00:00:00-05:00,95400.0,98800.0,91500.0,94550.0,7,0.0,0.0
2014-12-05 00:00:00-05:00,94700.0,96350.0,90550.0,92800.0,7,0.0,0.0
2014-12-08 00:00:00-05:00,93250.0,93250.0,85000.0,85050.0,9,0.0,0.0
2014-12-09 00:00:00-05:00,85000.0,89750.0,83150.0,89700.0,8,0.0,0.0
2014-12-10 00:00:00-05:00,89900.0,91200.0,86050.0,89550.0,6,0.0,0.0
2014-12-11 00:00:00-05:00,90050.0,92650.0,83300.0,83650.0,8,0.0,0.0
2014-12-12 00:00:00-05:00,82550.0,87600.0,81500.0,85900.0,9,0.0,0.0
2014-12-15 00:00:00-05:00,85950.0,89000.0,85950.0,87000.0,3,0.0,0.0
2014-12-16 00:00:00-05:00,86000.0,91300.0,86000.0,88650.0,6,0.0,0.0
2014-12-17 00:00:00-05:00,90250.0,90550.0,87100.0,90550.0,7,0.0,0.0
2014-12-18 00:00:00-05:00,91100.0,91700.0,89450.0,90650.0,6,0.0,0.0
2014-12-19 00:00:00-05:00,89850.0,90200.0,88550.0,88750.0,13,0.0,0.0
2014-12-22 00:00:00-05:00,88750.0,89050.0,84600.0,88450.0,7,0.0,0.0
2014-12-23 00:00:00-05:00,85745.0,91150.0,85600.0,89950.0,4,0.0,0.0
2014-12-24 00:00:00-05:00,99100.0,99100.0,93985.0,94000.0,7,0.0,0.0
2014-12-26 00:00:00-05:00,95650.0,97500.0,92950.0,93350.0,3,0.0,0.0
2014-12-29 00:00:00-05:00,93050.0,96000.0,93050.0,95100.0,4,0.0,0.0
2014-12-30 00:00:00-05:00,95100.0,95400.0,92500.0,94000.0,3,0.0,0.0
2014-12-31 00:00:00-05:00,93900.0,97450.0,90400.0,96200.0,7,0.0,0.0
2015-01-02 00:00:00-05:00,95500.0,99050.0,90050.0,96600.0,5,0.0,0.0
2015-01-05 00:00:00-05:00,95700.0,99900.0,93250.0,99700.0,18,0.0,0.0
2015-01-06 00:00:00-05:00,99700.0,102500.0,92250.0,93200.0,9,0.0,0.0
2015-01-07 00:00:00-05:00,94200.0,94200.0,89500.0,92600.0,7,0.0,0.0
2015-01-08 00:00:00-05:00,93500.0,100000.0,89750.0,99900.0,6,0.0,0.0
2015-01-09 00:00:00-05:00,99550.0,107000.0,99100.0,105650.0,17,0.0,0.0
2015-01-12 00:00:00-05:00,109850.0,112700.0,106500.0,108950.0,6,0.0,0.0
2015-01-13 00:00:00-05:00,111550.0,115000.0,110600.0,114500.0,14,0.0,0.0
2015-01-14 00:00:00-05:00,114500.0,120000.0,113105.0,117000.0,44,0.0,0.0
2015-01-15 00:00:00-05:00,117000.0,120200.0,111600.0,113650.0,6,0.0,0.0
2015-01-16 00:00:00-05:00,113250.0,113850.0,102500.0,111500.0,11,0.0,0.0
