Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-18 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,20,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,10.619999885559082,10.619999885559082,10.614999771118164,10.614999771118164,100,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,10.305000305175781,10.305000305175781,10.305000305175781,10.305000305175781,20,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,10.204999923706055,10.204999923706055,10.204999923706055,10.204999923706055,20,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,20,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,10.289999961853027,10.289999961853027,10.25,10.25,100,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,20,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,9.895000457763672,10.024999618530273,9.895000457763672,10.024999618530273,160,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,20,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,9.204999923706055,9.204999923706055,9.1899995803833,9.1899995803833,160,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,9.40999984741211,9.40999984741211,9.375,9.375,160,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,9.375,9.375,9.375,9.375,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,9.375,9.375,9.375,9.375,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,9.289999961853027,9.329999923706055,9.289999961853027,9.329999923706055,180,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,20,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,9.6850004196167,9.6850004196167,9.654999732971191,9.654999732971191,260,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,20,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,10.425000190734863,10.425000190734863,10.425000190734863,10.425000190734863,20,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,10.425000190734863,10.425000190734863,10.350000381469727,10.350000381469727,260,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,20,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,20,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,10.265000343322754,10.265000343322754,10.265000343322754,10.265000343322754,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,20,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,80,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,9.805000305175781,9.805000305175781,9.805000305175781,9.805000305175781,20,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,9.805000305175781,9.805000305175781,9.805000305175781,9.805000305175781,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,9.545000076293945,9.545000076293945,9.545000076293945,9.545000076293945,80,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,40,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,9.604999542236328,9.604999542236328,9.604999542236328,9.604999542236328,20,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,120,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,80,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,20,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,20,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,10.0,10.0,10.0,10.0,20,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,20,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,20,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,0.0,0.0,0.0
