Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-19 00:00:00-05:00,87.55000305175781,104.0,80.0,92.0,7152500,0.0,0.0
2020-11-20 00:00:00-05:00,100.5,105.0,95.55000305175781,100.1500015258789,3396060,0.0,0.0
2020-11-23 00:00:00-05:00,104.4000015258789,104.4000015258789,91.19999694824219,91.19999694824219,1318260,0.0,0.0
2020-11-24 00:00:00-05:00,92.19999694824219,93.69999694824219,84.9000015258789,85.75,1074700,0.0,0.0
2020-11-25 00:00:00-05:00,86.05000305175781,88.5,84.30000305175781,84.30000305175781,608820,0.0,0.0
2020-11-27 00:00:00-05:00,86.0,93.05000305175781,85.0999984741211,87.9000015258789,494920,0.0,0.0
2020-11-30 00:00:00-05:00,89.80000305175781,97.25,82.5,83.55000305175781,834440,0.0,0.0
2020-12-01 00:00:00-05:00,85.05000305175781,86.25,82.55000305175781,83.9000015258789,463980,0.0,0.0
2020-12-02 00:00:00-05:00,80.75,82.5,75.9000015258789,80.0,767900,0.0,0.0
2020-12-03 00:00:00-05:00,80.55000305175781,82.4749984741211,78.0,79.1500015258789,600940,0.0,0.0
2020-12-04 00:00:00-05:00,79.5,80.75,78.75,79.94999694824219,388200,0.0,0.0
2020-12-07 00:00:00-05:00,80.0999984741211,80.0999984741211,75.8499984741211,77.80000305175781,813520,0.0,0.0
2020-12-08 00:00:00-05:00,78.25,86.0999984741211,77.75,85.19999694824219,994980,0.0,0.0
2020-12-09 00:00:00-05:00,86.4000015258789,91.5,85.30000305175781,89.5,1451060,0.0,0.0
2020-12-10 00:00:00-05:00,86.25,89.5,83.80000305175781,88.80000305175781,424200,0.0,0.0
2020-12-11 00:00:00-05:00,88.25,88.25,79.6500015258789,82.0,533880,0.0,0.0
2020-12-14 00:00:00-05:00,80.75,81.19499969482422,77.5,78.0,485080,0.0,0.0
2020-12-15 00:00:00-05:00,79.05000305175781,80.0,77.5,78.5999984741211,304760,0.0,0.0
2020-12-16 00:00:00-05:00,79.0,79.30000305175781,77.55000305175781,78.4000015258789,217320,0.0,0.0
2020-12-17 00:00:00-05:00,78.55000305175781,82.19999694824219,78.5,79.5999984741211,429120,0.0,0.0
2020-12-18 00:00:00-05:00,80.0,83.5999984741211,76.5,83.55000305175781,707980,0.0,0.0
2020-12-21 00:00:00-05:00,81.0,85.5,80.3499984741211,85.3499984741211,428800,0.0,0.0
2020-12-22 00:00:00-05:00,85.3499984741211,86.93499755859375,82.5999984741211,83.44999694824219,467400,0.0,0.0
2020-12-23 00:00:00-05:00,83.44999694824219,85.55000305175781,81.55000305175781,84.94999694824219,403320,0.0,0.0
2020-12-24 00:00:00-05:00,84.0999984741211,86.4000015258789,78.80000305175781,80.0,358000,0.0,0.0
2020-12-28 00:00:00-05:00,80.3499984741211,82.0,78.0,78.05000305175781,247680,0.0,0.0
2020-12-29 00:00:00-05:00,78.44999694824219,80.44999694824219,77.0,79.25,319240,0.0,0.0
2020-12-30 00:00:00-05:00,80.55000305175781,83.05000305175781,79.19999694824219,81.30000305175781,571300,0.0,0.0
2020-12-31 00:00:00-05:00,82.25,85.69999694824219,81.875,85.0,375880,0.0,0.0
2021-01-04 00:00:00-05:00,85.0,85.0,80.0,83.1500015258789,617840,0.0,0.0
2021-01-05 00:00:00-05:00,83.94999694824219,88.75,83.4000015258789,84.6500015258789,827820,0.0,0.0
2021-01-06 00:00:00-05:00,85.69999694824219,92.44999694824219,85.69999694824219,89.44999694824219,699700,0.0,0.0
2021-01-07 00:00:00-05:00,90.0,92.0,84.44999694824219,85.75,615900,0.0,0.0
2021-01-08 00:00:00-05:00,85.75,92.4000015258789,83.44999694824219,90.55000305175781,479580,0.0,0.0
2021-01-11 00:00:00-05:00,88.55000305175781,95.0,88.4000015258789,89.44999694824219,548200,0.0,0.0
2021-01-12 00:00:00-05:00,90.0,97.0999984741211,88.6500015258789,95.8499984741211,465440,0.0,0.0
2021-01-13 00:00:00-05:00,95.0,98.75,92.5999984741211,94.1500015258789,554160,0.0,0.0
