Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-28 00:00:00-04:00,387.5,423.25,375.0,403.75,74780,0.0,0.0
2017-09-29 00:00:00-04:00,403.75,498.75,403.75,459.25,16532,0.0,0.0
2017-10-02 00:00:00-04:00,463.5,463.5,422.5,451.25,4236,0.0,0.0
2017-10-03 00:00:00-04:00,452.75,474.6000061035156,451.25,465.25,8700,0.0,0.0
2017-10-04 00:00:00-04:00,465.0,486.07501220703125,457.5,468.0,4808,0.0,0.0
2017-10-05 00:00:00-04:00,480.0,496.75,437.5,447.5,8096,0.0,0.0
2017-10-06 00:00:00-04:00,453.75,456.25,414.75,425.0,8736,0.0,0.0
2017-10-09 00:00:00-04:00,421.5,446.25,400.25,413.25,2156,0.0,0.0
2017-10-10 00:00:00-04:00,407.5,424.5,401.25,406.25,2316,0.0,0.0
2017-10-11 00:00:00-04:00,422.25,422.25,382.5,387.25,820,0.0,0.0
2017-10-12 00:00:00-04:00,389.375,389.375,351.5,361.25,11464,0.0,0.0
2017-10-13 00:00:00-04:00,358.75,365.75,350.0,359.5,4240,0.0,0.0
2017-10-16 00:00:00-04:00,360.5,367.5,352.0,355.25,3340,0.0,0.0
2017-10-17 00:00:00-04:00,363.0,363.0,326.25,351.25,3236,0.0,0.0
2017-10-18 00:00:00-04:00,352.0,363.5,348.25,360.25,656,0.0,0.0
2017-10-19 00:00:00-04:00,374.25,374.25,344.75,359.5,392,0.0,0.0
2017-10-20 00:00:00-04:00,361.5,361.5,340.8500061035156,352.0,1724,0.0,0.0
2017-10-23 00:00:00-04:00,358.5,358.5,343.75,347.75,2572,0.0,0.0
2017-10-24 00:00:00-04:00,349.75,362.5,345.0,345.0,2316,0.0,0.0
2017-10-25 00:00:00-04:00,352.5,356.8999938964844,317.75,322.0,2408,0.0,0.0
2017-10-26 00:00:00-04:00,314.25,325.0,300.0,312.5,5004,0.0,0.0
2017-10-27 00:00:00-04:00,315.0,328.0,293.5,312.5,4044,0.0,0.0
2017-10-30 00:00:00-04:00,306.0,318.75,304.0,312.5,1712,0.0,0.0
2017-10-31 00:00:00-04:00,310.5,319.75,275.75,284.0,2464,0.0,0.0
2017-11-01 00:00:00-04:00,286.75,318.79998779296875,283.75,297.25,3884,0.0,0.0
2017-11-02 00:00:00-04:00,290.25,304.0,256.25,261.25,2432,0.0,0.0
2017-11-03 00:00:00-04:00,258.5,266.25,241.0,256.25,7340,0.0,0.0
2017-11-06 00:00:00-05:00,252.5,264.25,249.75,257.0,2652,0.0,0.0
2017-11-07 00:00:00-05:00,254.75,283.0,254.75,275.0,1868,0.0,0.0
2017-11-08 00:00:00-05:00,279.0,292.25,276.25,278.75,2880,0.0,0.0
2017-11-09 00:00:00-05:00,279.5,290.0,275.0,276.0,2484,0.0,0.0
2017-11-10 00:00:00-05:00,275.0,285.0,275.0,275.0,1836,0.0,0.0
2017-11-13 00:00:00-05:00,275.5,282.5,269.25,275.5,1488,0.0,0.0
2017-11-14 00:00:00-05:00,276.25,296.375,266.875,282.75,2420,0.0,0.0
2017-11-15 00:00:00-05:00,282.75,286.25,277.5,284.25,432,0.0,0.0
2017-11-16 00:00:00-05:00,281.5,290.82501220703125,275.75,275.75,144,0.0,0.0
2017-11-17 00:00:00-05:00,275.75,283.75,275.0,282.75,1088,0.0,0.0
2017-11-20 00:00:00-05:00,275.0,285.0,264.0,275.0,1644,0.0,0.0
2017-11-21 00:00:00-05:00,270.5,289.5,268.75,284.25,1004,0.0,0.0
2017-11-22 00:00:00-05:00,284.5,312.5,284.5,304.25,2216,0.0,0.0
2017-11-24 00:00:00-05:00,311.25,340.75,293.75,325.25,2064,0.0,0.0
2017-11-27 00:00:00-05:00,326.0,335.3500061035156,300.5,304.25,2084,0.0,0.0
2017-11-28 00:00:00-05:00,301.25,315.5,291.25,301.75,280,0.0,0.0
2017-11-29 00:00:00-05:00,302.8999938964844,302.8999938964844,286.0,289.0,240,0.0,0.0
2017-11-30 00:00:00-05:00,304.5,312.5,291.75,307.5,136,0.0,0.0
2017-12-01 00:00:00-05:00,298.70001220703125,315.0,293.75,296.5,1064,0.0,0.0
2017-12-04 00:00:00-05:00,286.1000061035156,310.25,285.75,310.0,1432,0.0,0.0
2017-12-05 00:00:00-05:00,312.0,318.25,276.75,303.5,3348,0.0,0.0
2017-12-06 00:00:00-05:00,294.75,306.25,287.5,295.5,1216,0.0,0.0
2017-12-07 00:00:00-05:00,288.75,299.75,281.25,290.0,812,0.0,0.0
2017-12-08 00:00:00-05:00,286.3500061035156,295.0,269.5,287.5,6920,0.0,0.0
2017-12-11 00:00:00-05:00,285.0,300.25,274.75,281.75,2356,0.0,0.0
2017-12-12 00:00:00-05:00,275.82501220703125,278.25,267.0,278.25,884,0.0,0.0
2017-12-13 00:00:00-05:00,270.07501220703125,307.25,270.07501220703125,282.0,3916,0.0,0.0
2017-12-14 00:00:00-05:00,275.0,281.25,266.5,267.0,580,0.0,0.0
2017-12-15 00:00:00-05:00,269.0,290.0,266.5,275.0,3068,0.0,0.0
2017-12-18 00:00:00-05:00,278.625,281.42498779296875,269.0,269.0,164,0.0,0.0
2017-12-19 00:00:00-05:00,271.0,282.5,268.75,268.75,2072,0.0,0.0
2017-12-20 00:00:00-05:00,265.0,274.5,265.0,266.25,232,0.0,0.0
2017-12-21 00:00:00-05:00,268.875,271.75,257.5,268.75,1264,0.0,0.0
2017-12-22 00:00:00-05:00,265.04998779296875,268.75,262.5,264.5,1196,0.0,0.0
2017-12-26 00:00:00-05:00,264.0,267.5,259.25,259.25,296,0.0,0.0
2017-12-27 00:00:00-05:00,275.25,280.625,250.5,260.25,2268,0.0,0.0
2017-12-28 00:00:00-05:00,256.0,268.0,233.0,250.0,5840,0.0,0.0
2017-12-29 00:00:00-05:00,248.25,268.25,246.5,252.75,2588,0.0,0.0
2018-01-02 00:00:00-05:00,258.75,270.5,247.1999969482422,251.25,3812,0.0,0.0
2018-01-03 00:00:00-05:00,252.5,262.0,239.47500610351562,251.0,2368,0.0,0.0
2018-01-04 00:00:00-05:00,243.5,255.5,237.0,254.25,4748,0.0,0.0
2018-01-05 00:00:00-05:00,248.5,290.25,246.25,275.25,1380,0.0,0.0
2018-01-08 00:00:00-05:00,277.5,310.95001220703125,277.25,307.25,1904,0.0,0.0
2018-01-09 00:00:00-05:00,306.25,337.25,305.0,318.0,3844,0.0,0.0
2018-01-10 00:00:00-05:00,320.75,337.5,317.5249938964844,330.75,1492,0.0,0.0
2018-01-11 00:00:00-05:00,343.25,345.0,325.25,343.0,5252,0.0,0.0
2018-01-12 00:00:00-05:00,345.0,364.0,345.0,357.5,4652,0.0,0.0
2018-01-16 00:00:00-05:00,360.0,370.0,317.5,333.0,2412,0.0,0.0
2018-01-17 00:00:00-05:00,313.75,345.25,290.25,330.25,936,0.0,0.0
2018-01-18 00:00:00-05:00,349.75,370.0,349.5,362.25,1000,0.0,0.0
2018-01-19 00:00:00-05:00,361.5,642.0,340.25,512.75,38332,0.0,0.0
2018-01-22 00:00:00-05:00,523.75,554.375,471.75,545.0,21120,0.0,0.0
2018-01-23 00:00:00-05:00,536.75,599.25,520.0750122070312,571.5,14420,0.0,0.0
2018-01-24 00:00:00-05:00,575.25,611.2999877929688,558.5,605.5,19668,0.0,0.0
2018-01-25 00:00:00-05:00,626.25,726.75,604.375,694.5,14712,0.0,0.0
2018-01-26 00:00:00-05:00,697.0,730.75,656.25,706.25,11936,0.0,0.0
2018-01-29 00:00:00-05:00,711.25,743.75,606.25,666.25,14032,0.0,0.0
2018-01-30 00:00:00-05:00,662.5,679.1500244140625,599.5999755859375,619.25,7252,0.0,0.0
2018-01-31 00:00:00-05:00,619.0,629.75,601.875,612.75,4580,0.0,0.0
2018-02-01 00:00:00-05:00,612.5,614.5,597.75,606.25,2584,0.0,0.0
2018-02-02 00:00:00-05:00,597.5,604.9249877929688,525.0,578.25,9856,0.0,0.0
2018-02-05 00:00:00-05:00,569.25,604.8499755859375,556.125,573.5,2116,0.0,0.0
2018-02-06 00:00:00-05:00,551.75,631.75,551.25,573.75,3544,0.0,0.0
2018-02-07 00:00:00-05:00,582.0,582.0,531.0,550.5,2264,0.0,0.0
2018-02-08 00:00:00-05:00,555.25,555.25,500.0,529.25,4348,0.0,0.0
2018-02-09 00:00:00-05:00,540.5,553.5,502.5,514.0,6724,0.0,0.0
2018-02-12 00:00:00-05:00,520.0,528.5,457.75,473.75,6148,0.0,0.0
2018-02-13 00:00:00-05:00,475.0,517.25,475.0,500.25,5884,0.0,0.0
2018-02-14 00:00:00-05:00,500.0,562.25,493.5,517.0,2528,0.0,0.0
2018-02-15 00:00:00-05:00,517.5,601.1749877929688,475.0,496.5,4740,0.0,0.0
2018-02-16 00:00:00-05:00,492.0,528.4749755859375,479.25,496.75,3816,0.0,0.0
2018-02-20 00:00:00-05:00,496.0,523.4500122070312,486.875,499.5,2340,0.0,0.0
2018-02-21 00:00:00-05:00,501.0,513.9500122070312,490.25,506.75,3348,0.0,0.0
2018-02-22 00:00:00-05:00,507.5,534.0,489.75,504.5,1168,0.0,0.0
2018-02-23 00:00:00-05:00,513.0,524.25,495.0,519.5,2616,0.0,0.0
2018-02-26 00:00:00-05:00,525.0,559.5,483.75,503.75,5364,0.0,0.0
2018-02-27 00:00:00-05:00,500.75,527.25,492.5,493.75,1452,0.0,0.0
2018-02-28 00:00:00-05:00,498.75,505.75,472.5,485.75,1956,0.0,0.0
2018-03-01 00:00:00-05:00,488.75,493.5,437.75,458.75,3600,0.0,0.0
2018-03-02 00:00:00-05:00,457.0,482.5,457.0,468.5,5724,0.0,0.0
2018-03-05 00:00:00-05:00,463.0,487.5,452.75,487.5,3884,0.0,0.0
2018-03-06 00:00:00-05:00,486.5,505.375,455.0,463.75,3628,0.0,0.0
2018-03-07 00:00:00-05:00,463.5,495.125,443.75,456.75,5192,0.0,0.0
2018-03-08 00:00:00-05:00,462.0,467.875,443.125,447.75,4488,0.0,0.0
2018-03-09 00:00:00-05:00,453.5,499.5,446.0,487.25,6580,0.0,0.0
2018-03-12 00:00:00-04:00,492.0,547.75,475.0,500.0,14268,0.0,0.0
2018-03-13 00:00:00-04:00,506.75,506.75,458.125,487.5,5728,0.0,0.0
2018-03-14 00:00:00-04:00,487.0,498.5,450.0,452.25,8056,0.0,0.0
2018-03-15 00:00:00-04:00,451.25,487.5,451.25,474.5,8168,0.0,0.0
2018-03-16 00:00:00-04:00,468.75,490.3999938964844,452.125,468.5,2084,0.0,0.0
2018-03-19 00:00:00-04:00,469.0,485.75,452.75,455.0,2572,0.0,0.0
2018-03-20 00:00:00-04:00,458.25,496.9750061035156,452.125,481.0,1744,0.0,0.0
2018-03-21 00:00:00-04:00,479.0,487.0,464.17498779296875,475.0,2424,0.0,0.0
2018-03-22 00:00:00-04:00,470.25,482.625,435.0,435.75,4744,0.0,0.0
2018-03-23 00:00:00-04:00,454.5,463.0,426.25,442.25,1828,0.0,0.0
2018-03-26 00:00:00-04:00,453.0,453.0,426.5,437.5,3296,0.0,0.0
2018-03-27 00:00:00-04:00,441.5,474.75,441.5,467.0,7380,0.0,0.0
2018-03-28 00:00:00-04:00,473.0,494.5,456.75,467.5,4644,0.0,0.0
2018-03-29 00:00:00-04:00,460.0,484.82501220703125,450.0,473.0,6000,0.0,0.0
2018-04-02 00:00:00-04:00,475.0,512.25,466.5,512.25,1048,0.0,0.0
2018-04-03 00:00:00-04:00,512.25,537.25,508.0,529.25,1740,0.0,0.0
2018-04-04 00:00:00-04:00,535.0,573.25,514.25,573.25,1848,0.0,0.0
2018-04-05 00:00:00-04:00,592.75,592.75,530.25,560.75,4660,0.0,0.0
2018-04-06 00:00:00-04:00,554.875,657.5,549.25,655.75,24708,0.0,0.0
2018-04-09 00:00:00-04:00,667.25,713.25,626.0,685.0,14820,0.0,0.0
2018-04-10 00:00:00-04:00,687.75,760.25,662.5,737.5,7044,0.0,0.0
2018-04-11 00:00:00-04:00,724.5,724.5,605.25,620.5,5380,0.0,0.0
2018-04-12 00:00:00-04:00,618.25,674.9749755859375,586.5,595.75,5192,0.0,0.0
2018-04-13 00:00:00-04:00,605.5,727.75,592.0,630.75,21076,0.0,0.0
2018-04-16 00:00:00-04:00,643.75,669.625,563.5,597.0,4804,0.0,0.0
2018-04-17 00:00:00-04:00,619.5,642.5,554.0,562.75,2584,0.0,0.0
2018-04-18 00:00:00-04:00,558.25,589.75,534.375,586.75,2528,0.0,0.0
2018-04-19 00:00:00-04:00,586.75,599.9749755859375,554.5,570.75,2832,0.0,0.0
2018-04-20 00:00:00-04:00,566.25,620.0,538.0,591.0,2400,0.0,0.0
2018-04-23 00:00:00-04:00,600.0,608.5,551.25,574.75,2060,0.0,0.0
2018-04-24 00:00:00-04:00,594.0,599.75,549.0,555.0,2844,0.0,0.0
2018-04-25 00:00:00-04:00,546.5,615.5,546.25,588.75,1756,0.0,0.0
2018-04-26 00:00:00-04:00,585.25,610.0,564.5,594.0,864,0.0,0.0
2018-04-27 00:00:00-04:00,635.0,635.0,546.2249755859375,575.0,1752,0.0,0.0
2018-04-30 00:00:00-04:00,581.25,595.75,565.0,591.25,552,0.0,0.0
2018-05-01 00:00:00-04:00,602.5,627.5,568.75,606.5,8936,0.0,0.0
2018-05-02 00:00:00-04:00,606.5,621.75,587.75,587.75,1440,0.0,0.0
2018-05-03 00:00:00-04:00,587.5,599.75,568.25,578.75,808,0.0,0.0
2018-05-04 00:00:00-04:00,594.75,595.0,562.5,564.75,1180,0.0,0.0
2018-05-07 00:00:00-04:00,587.5,606.25,560.0,565.0,2848,0.0,0.0
