Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08 00:00:00-05:00,0.8450000286102295,0.8500000238418579,0.8100000023841858,0.8100000023841858,72400,0.0,0.0
2021-01-11 00:00:00-05:00,0.847000002861023,0.9049999713897705,0.8119999766349792,0.8650000095367432,148500,0.0,0.0
2021-01-12 00:00:00-05:00,0.8669999837875366,0.8690000176429749,0.8500000238418579,0.8600000143051147,87900,0.0,0.0
2021-01-13 00:00:00-05:00,0.8799999952316284,0.8999999761581421,0.8289999961853027,0.8500000238418579,293100,0.0,0.0
2021-01-14 00:00:00-05:00,0.8650000095367432,0.8799999952316284,0.8270000219345093,0.8270000219345093,175500,0.0,0.0
2021-01-15 00:00:00-05:00,0.8600000143051147,0.8690000176429749,0.8199999928474426,0.8199999928474426,145500,0.0,0.0
2021-01-19 00:00:00-05:00,0.7979999780654907,0.8799999952316284,0.7820000052452087,0.800000011920929,237400,0.0,0.0
2021-01-20 00:00:00-05:00,0.8500000238418579,1.0499999523162842,0.8100000023841858,0.9100000262260437,516500,0.0,0.0
2021-01-21 00:00:00-05:00,0.9319999814033508,1.0399999618530273,0.8999999761581421,0.9269999861717224,254300,0.0,0.0
2021-01-22 00:00:00-05:00,0.9240000247955322,1.0529999732971191,0.9240000247955322,1.0299999713897705,406100,0.0,0.0
2021-01-25 00:00:00-05:00,1.003000020980835,1.0299999713897705,0.9300000071525574,0.9890000224113464,247000,0.0,0.0
2021-01-26 00:00:00-05:00,1.0099999904632568,1.0299999713897705,0.949999988079071,0.9950000047683716,255700,0.0,0.0
2021-01-27 00:00:00-05:00,0.9909999966621399,1.0750000476837158,0.9340000152587891,1.0399999618530273,189700,0.0,0.0
2021-01-28 00:00:00-05:00,1.0219999551773071,1.3300000429153442,1.0,1.2999999523162842,594000,0.0,0.0
2021-01-29 00:00:00-05:00,1.2999999523162842,1.600000023841858,1.0499999523162842,1.1690000295639038,1005600,0.0,0.0
2021-02-01 00:00:00-05:00,1.1399999856948853,1.4199999570846558,1.0299999713897705,1.253000020980835,255300,0.0,0.0
2021-02-02 00:00:00-05:00,1.2999999523162842,1.399999976158142,1.2000000476837158,1.399999976158142,243200,0.0,0.0
2021-02-03 00:00:00-05:00,1.350000023841858,1.5299999713897705,1.3289999961853027,1.4500000476837158,331400,0.0,0.0
2021-02-04 00:00:00-05:00,1.4299999475479126,1.7899999618530273,1.350000023841858,1.7899999618530273,523700,0.0,0.0
2021-02-05 00:00:00-05:00,1.7899999618530273,2.8499999046325684,1.7000000476837158,2.4800000190734863,1358700,0.0,0.0
2021-02-08 00:00:00-05:00,2.6600000858306885,2.6600000858306885,2.0799999237060547,2.4579999446868896,868800,0.0,0.0
