Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-24 00:00:00-05:00,3.549999952316284,3.869999885559082,3.5,3.5199999809265137,669600,0.0,0.0
2023-11-27 00:00:00-05:00,3.5799999237060547,3.9000000953674316,3.5,3.609999895095825,1025500,0.0,0.0
2023-11-28 00:00:00-05:00,3.6500000953674316,4.25,3.559999942779541,4.050000190734863,1393700,0.0,0.0
2023-11-29 00:00:00-05:00,4.050000190734863,4.059999942779541,3.619999885559082,3.75,946100,0.0,0.0
2023-11-30 00:00:00-05:00,3.5,3.8399999141693115,3.5,3.609999895095825,620700,0.0,0.0
2023-12-01 00:00:00-05:00,3.559999942779541,3.869999885559082,3.509999990463257,3.6600000858306885,783300,0.0,0.0
2023-12-04 00:00:00-05:00,3.6500000953674316,3.75,3.509999990463257,3.680000066757202,739100,0.0,0.0
2023-12-05 00:00:00-05:00,3.609999895095825,3.7300000190734863,3.549999952316284,3.7300000190734863,1316500,0.0,0.0
2023-12-06 00:00:00-05:00,3.7300000190734863,4.039999961853027,3.680000066757202,3.8499999046325684,1436400,0.0,0.0
2023-12-07 00:00:00-05:00,3.809999942779541,3.941999912261963,3.700000047683716,3.859999895095825,930000,0.0,0.0
2023-12-08 00:00:00-05:00,3.7100000381469727,4.139999866485596,3.7100000381469727,3.990000009536743,739200,0.0,0.0
2023-12-11 00:00:00-05:00,4.03000020980835,4.079999923706055,3.819999933242798,3.8399999141693115,717100,0.0,0.0
2023-12-12 00:00:00-05:00,3.8399999141693115,3.9600000381469727,3.690000057220459,3.7300000190734863,655100,0.0,0.0
2023-12-13 00:00:00-05:00,3.6700000762939453,3.950000047683716,3.6500000953674316,3.8299999237060547,686200,0.0,0.0
2023-12-14 00:00:00-05:00,3.8399999141693115,3.869999885559082,3.5999999046325684,3.609999895095825,886000,0.0,0.0
2023-12-15 00:00:00-05:00,3.609999895095825,3.6500000953674316,3.4200000762939453,3.430000066757202,1706700,0.0,0.0
2023-12-18 00:00:00-05:00,3.380000114440918,3.4700000286102295,3.240000009536743,3.2899999618530273,830900,0.0,0.0
2023-12-19 00:00:00-05:00,3.309999942779541,3.509999990463257,3.2300000190734863,3.5,579100,0.0,0.0
2023-12-20 00:00:00-05:00,3.5,3.61899995803833,3.440000057220459,3.5,300500,0.0,0.0
2023-12-21 00:00:00-05:00,3.509999990463257,3.7200000286102295,3.4719998836517334,3.6600000858306885,303000,0.0,0.0
2023-12-22 00:00:00-05:00,3.740000009536743,4.550000190734863,3.6700000762939453,4.429999828338623,1046000,0.0,0.0
2023-12-26 00:00:00-05:00,4.670000076293945,5.610000133514404,4.5,5.090000152587891,1881400,0.0,0.0
2023-12-27 00:00:00-05:00,5.090000152587891,5.590000152587891,5.03000020980835,5.550000190734863,775400,0.0,0.0
2023-12-28 00:00:00-05:00,5.539999961853027,6.090000152587891,5.5,6.010000228881836,1065100,0.0,0.0
2023-12-29 00:00:00-05:00,6.070000171661377,6.25,5.869999885559082,5.920000076293945,816800,0.0,0.0
2024-01-02 00:00:00-05:00,5.880000114440918,6.03000020980835,5.690000057220459,5.980000019073486,410500,0.0,0.0
2024-01-03 00:00:00-05:00,5.980000019073486,5.980000019073486,5.510000228881836,5.510000228881836,485300,0.0,0.0
2024-01-04 00:00:00-05:00,5.5,5.860000133514404,5.5,5.670000076293945,340800,0.0,0.0
2024-01-05 00:00:00-05:00,5.75,5.909999847412109,5.349999904632568,5.739999771118164,246400,0.0,0.0
2024-01-08 00:00:00-05:00,5.789999961853027,6.0,5.619999885559082,5.869999885559082,273400,0.0,0.0
2024-01-09 00:00:00-05:00,5.869999885559082,5.869999885559082,5.429999828338623,5.550000190734863,300900,0.0,0.0
2024-01-10 00:00:00-05:00,5.550000190734863,5.880000114440918,5.159999847412109,5.179999828338623,377700,0.0,0.0
2024-01-11 00:00:00-05:00,5.110000133514404,5.21999979019165,4.820000171661377,4.829999923706055,441300,0.0,0.0
2024-01-12 00:00:00-05:00,4.949999809265137,4.96999979019165,4.724999904632568,4.739999771118164,261600,0.0,0.0
2024-01-16 00:00:00-05:00,4.699999809265137,4.880000114440918,4.610000133514404,4.630000114440918,364200,0.0,0.0
2024-01-17 00:00:00-05:00,4.579999923706055,4.630000114440918,4.329999923706055,4.409999847412109,263400,0.0,0.0
2024-01-18 00:00:00-05:00,4.409999847412109,4.409999847412109,3.9600000381469727,4.03000020980835,384100,0.0,0.0
2024-01-19 00:00:00-05:00,4.150000095367432,4.260000228881836,3.9200000762939453,4.179999828338623,296000,0.0,0.0
2024-01-22 00:00:00-05:00,4.199999809265137,4.420000076293945,4.159999847412109,4.389999866485596,211300,0.0,0.0
2024-01-23 00:00:00-05:00,4.449999809265137,4.545000076293945,4.289999961853027,4.420000076293945,211900,0.0,0.0
2024-01-24 00:00:00-05:00,4.5,4.690000057220459,4.340000152587891,4.690000057220459,140100,0.0,0.0
2024-01-25 00:00:00-05:00,4.789999961853027,4.789999961853027,4.460000038146973,4.650000095367432,211000,0.0,0.0
2024-01-26 00:00:00-05:00,4.71999979019165,4.860000133514404,4.619999885559082,4.710000038146973,358700,0.0,0.0
