Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-15 00:00:00-04:00,4.0,6.010000228881836,3.5999999046325684,4.980000019073486,3659000,0.0,0.0
2023-08-16 00:00:00-04:00,3.5999999046325684,4.679999828338623,3.5999999046325684,3.75,952700,0.0,0.0
2023-08-17 00:00:00-04:00,3.4800000190734863,4.159999847412109,3.3499999046325684,3.4200000762939453,333700,0.0,0.0
2023-08-18 00:00:00-04:00,2.799999952316284,2.859999895095825,1.9800000190734863,2.0999999046325684,880400,0.0,0.0
2023-08-21 00:00:00-04:00,2.0199999809265137,2.450000047683716,1.7999999523162842,2.259999990463257,633900,0.0,0.0
2023-08-22 00:00:00-04:00,2.2799999713897705,2.380000114440918,1.9800000190734863,2.109999895095825,361800,0.0,0.0
2023-08-23 00:00:00-04:00,1.909999966621399,2.0999999046325684,1.7000000476837158,1.8300000429153442,325700,0.0,0.0
2023-08-24 00:00:00-04:00,1.850000023841858,1.8960000276565552,1.7200000286102295,1.8300000429153442,110800,0.0,0.0
2023-08-25 00:00:00-04:00,1.7999999523162842,2.059999942779541,1.6299999952316284,1.6449999809265137,347000,0.0,0.0
2023-08-28 00:00:00-04:00,1.649999976158142,1.7799999713897705,1.4700000286102295,1.5399999618530273,192800,0.0,0.0
2023-08-29 00:00:00-04:00,1.559999942779541,1.7200000286102295,1.5019999742507935,1.6460000276565552,88100,0.0,0.0
2023-08-30 00:00:00-04:00,1.6699999570846558,1.9490000009536743,1.6399999856948853,1.9199999570846558,123600,0.0,0.0
2023-08-31 00:00:00-04:00,1.8799999952316284,2.0299999713897705,1.7799999713897705,1.8600000143051147,119000,0.0,0.0
2023-09-01 00:00:00-04:00,1.809999942779541,2.184000015258789,1.746000051498413,2.1500000953674316,154800,0.0,0.0
2023-09-05 00:00:00-04:00,2.059999942779541,2.430000066757202,1.9600000381469727,2.299999952316284,167000,0.0,0.0
2023-09-06 00:00:00-04:00,2.2799999713897705,2.799999952316284,1.9800000190734863,2.0399999618530273,383800,0.0,0.0
2023-09-07 00:00:00-04:00,1.850000023841858,1.8680000305175781,1.5299999713897705,1.6100000143051147,196200,0.0,0.0
2023-09-08 00:00:00-04:00,1.6100000143051147,1.7200000286102295,1.559999942779541,1.659999966621399,37400,0.0,0.0
2023-09-11 00:00:00-04:00,1.7100000381469727,1.7400000095367432,1.600000023841858,1.6100000143051147,69100,0.0,0.0
2023-09-12 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.5299999713897705,1.6100000143051147,38500,0.0,0.0
2023-09-13 00:00:00-04:00,1.600000023841858,1.6169999837875366,1.4800000190734863,1.5199999809265137,52600,0.0,0.0
2023-09-14 00:00:00-04:00,1.5299999713897705,1.840000033378601,1.5299999713897705,1.6699999570846558,291800,0.0,0.0
2023-09-15 00:00:00-04:00,1.7000000476837158,1.7990000247955322,1.600000023841858,1.6100000143051147,109000,0.0,0.0
2023-09-18 00:00:00-04:00,1.649999976158142,1.7699999809265137,1.6200000047683716,1.6699999570846558,69300,0.0,0.0
2023-09-19 00:00:00-04:00,1.7000000476837158,1.9199999570846558,1.6699999570846558,1.7899999618530273,106100,0.0,0.0
2023-09-20 00:00:00-04:00,1.899999976158142,1.930999994277954,1.7999999523162842,1.8600000143051147,77900,0.0,0.0
2023-09-21 00:00:00-04:00,1.9299999475479126,2.119999885559082,1.8600000143051147,2.119999885559082,175700,0.0,0.0
2023-09-22 00:00:00-04:00,2.130000114440918,2.6700000762939453,1.8300000429153442,2.1029999256134033,428900,0.0,0.0
2023-09-25 00:00:00-04:00,1.8600000143051147,2.0899999141693115,1.8600000143051147,2.0399999618530273,54800,0.0,0.0
2023-09-26 00:00:00-04:00,2.009999990463257,2.2799999713897705,1.9800000190734863,2.119999885559082,144300,0.0,0.0
2023-09-27 00:00:00-04:00,2.2799999713897705,2.2899999618530273,2.0999999046325684,2.240000009536743,40100,0.0,0.0
2023-09-28 00:00:00-04:00,2.190000057220459,2.259999990463257,2.1500000953674316,2.2300000190734863,52400,0.0,0.0
2023-09-29 00:00:00-04:00,2.25,2.25,2.109999895095825,2.1600000858306885,33000,0.0,0.0
2023-10-02 00:00:00-04:00,2.2200000286102295,2.2200000286102295,2.059999942779541,2.109999895095825,46800,0.0,0.0
2023-10-03 00:00:00-04:00,2.240000009536743,2.240000009536743,2.0,2.059999942779541,57700,0.0,0.0
2023-10-04 00:00:00-04:00,2.0,2.0,1.9199999570846558,1.9800000190734863,31500,0.0,0.0
2023-10-05 00:00:00-04:00,1.9299999475479126,1.9299999475479126,1.7100000381469727,1.7699999809265137,36400,0.0,0.0
2023-10-06 00:00:00-04:00,1.7699999809265137,1.8700000047683716,1.7200000286102295,1.7200000286102295,19000,0.0,0.0
2023-10-09 00:00:00-04:00,1.7000000476837158,1.7999999523162842,1.5299999713897705,1.5499999523162842,21300,0.0,0.0
2023-10-10 00:00:00-04:00,1.5499999523162842,1.75,1.5299999713897705,1.659999966621399,49600,0.0,0.0
2023-10-11 00:00:00-04:00,1.690000057220459,1.8370000123977661,1.690000057220459,1.7100000381469727,21700,0.0,0.0
2023-10-12 00:00:00-04:00,1.7100000381469727,1.8300000429153442,1.6299999952316284,1.6299999952316284,42000,0.0,0.0
2023-10-13 00:00:00-04:00,1.6299999952316284,1.7699999809265137,1.6299999952316284,1.6419999599456787,9600,0.0,0.0
2023-10-16 00:00:00-04:00,1.6299999952316284,1.690000057220459,1.6299999952316284,1.649999976158142,18400,0.0,0.0
2023-10-17 00:00:00-04:00,1.649999976158142,1.7200000286102295,1.6299999952316284,1.6299999952316284,29200,0.0,0.0
2023-10-18 00:00:00-04:00,1.6299999952316284,1.7000000476837158,1.6299999952316284,1.6299999952316284,13800,0.0,0.0
2023-10-19 00:00:00-04:00,1.7400000095367432,1.7400000095367432,1.5399999618530273,1.5700000524520874,29700,0.0,0.0
2023-10-20 00:00:00-04:00,1.6399999856948853,1.7100000381469727,1.5,1.6399999856948853,42100,0.0,0.0
2023-10-23 00:00:00-04:00,1.600000023841858,1.649999976158142,1.600000023841858,1.6100000143051147,18800,0.0,0.0
2023-10-24 00:00:00-04:00,1.6100000143051147,1.6399999856948853,1.5499999523162842,1.559999942779541,29800,0.0,0.0
2023-10-25 00:00:00-04:00,1.5399999618530273,1.6299999952316284,1.5099999904632568,1.590000033378601,18600,0.0,0.0
2023-10-26 00:00:00-04:00,1.5299999713897705,1.6200000047683716,1.5299999713897705,1.590000033378601,15600,0.0,0.0
2023-10-27 00:00:00-04:00,1.5399999618530273,1.559999942779541,1.4299999475479126,1.5099999904632568,54300,0.0,0.0
2023-10-30 00:00:00-04:00,1.5099999904632568,1.8799999952316284,1.5099999904632568,1.815000057220459,122000,0.0,0.0
2023-10-31 00:00:00-04:00,1.809999942779541,1.9500000476837158,1.6799999475479126,1.7100000381469727,72300,0.0,0.0
2023-11-01 00:00:00-04:00,1.7200000286102295,2.140000104904175,1.7200000286102295,1.9900000095367432,464800,0.0,0.0
2023-11-02 00:00:00-04:00,2.0,2.0799999237060547,1.7000000476837158,1.8300000429153442,129200,0.0,0.0
2023-11-03 00:00:00-04:00,1.899999976158142,1.9800000190734863,1.7890000343322754,1.8899999856948853,60200,0.0,0.0
2023-11-06 00:00:00-05:00,1.9500000476837158,1.975000023841858,1.8899999856948853,1.899999976158142,49500,0.0,0.0
2023-11-07 00:00:00-05:00,1.9900000095367432,1.9900000095367432,1.815000057220459,1.8799999952316284,22300,0.0,0.0
2023-11-08 00:00:00-05:00,1.8300000429153442,1.940000057220459,1.8300000429153442,1.9299999475479126,30800,0.0,0.0
2023-11-09 00:00:00-05:00,1.8799999952316284,2.049999952316284,1.809999942779541,1.8700000047683716,97100,0.0,0.0
2023-11-10 00:00:00-05:00,1.8899999856948853,2.0399999618530273,1.7799999713897705,2.0,59200,0.0,0.0
2023-11-13 00:00:00-05:00,2.0,2.0999999046325684,1.9550000429153442,2.0399999618530273,43300,0.0,0.0
2023-11-14 00:00:00-05:00,2.0799999237060547,2.25,2.009999990463257,2.1600000858306885,141600,0.0,0.0
2023-11-15 00:00:00-05:00,2.1500000953674316,2.2790000438690186,2.0199999809265137,2.200000047683716,52100,0.0,0.0
2023-11-16 00:00:00-05:00,2.2100000381469727,2.549999952316284,2.0940001010894775,2.5,187600,0.0,0.0
2023-11-17 00:00:00-05:00,2.7300000190734863,3.1989998817443848,2.5399999618530273,3.119999885559082,214400,0.0,0.0
