Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-22 00:00:00-04:00,190.0,197.99000549316406,134.10000610351562,163.0,50660,0.0,0.0
2022-06-23 00:00:00-04:00,192.1999969482422,296.3999938964844,170.8000030517578,205.0,74030,0.0,0.0
2022-06-24 00:00:00-04:00,209.8000030517578,230.0,187.0,198.0,16170,0.0,0.0
2022-06-27 00:00:00-04:00,192.5,231.0,190.0,227.5,20720,0.0,0.0
2022-06-28 00:00:00-04:00,233.0,245.6999969482422,214.86000061035156,234.89999389648438,22440,0.0,0.0
2022-06-29 00:00:00-04:00,226.1999969482422,237.89999389648438,195.60000610351562,195.60000610351562,14850,0.0,0.0
2022-06-30 00:00:00-04:00,181.0,199.5,161.60000610351562,164.0,13190,0.0,0.0
2022-07-01 00:00:00-04:00,168.1999969482422,191.97000122070312,168.1999969482422,169.5,5470,0.0,0.0
2022-07-05 00:00:00-04:00,163.39999389648438,178.9199981689453,162.52999877929688,165.0,7330,0.0,0.0
2022-07-06 00:00:00-04:00,169.9499969482422,185.0,169.9499969482422,177.5,9320,0.0,0.0
2022-07-07 00:00:00-04:00,180.0,190.8000030517578,177.0,185.0,9220,0.0,0.0
2022-07-08 00:00:00-04:00,185.3000030517578,217.5,184.0,215.60000610351562,6710,0.0,0.0
2022-07-11 00:00:00-04:00,217.0,239.60000610351562,201.39999389648438,224.1999969482422,9820,0.0,0.0
2022-07-12 00:00:00-04:00,225.39999389648438,232.0,218.89999389648438,226.39999389648438,2910,0.0,0.0
2022-07-13 00:00:00-04:00,220.1999969482422,230.0,220.1999969482422,227.3000030517578,2520,0.0,0.0
2022-07-14 00:00:00-04:00,242.0,242.0,219.60000610351562,228.89999389648438,4560,0.0,0.0
2022-07-15 00:00:00-04:00,242.0,258.70001220703125,232.74000549316406,253.60000610351562,5860,0.0,0.0
2022-07-18 00:00:00-04:00,265.0,282.6400146484375,260.0,277.29998779296875,6080,0.0,0.0
2022-07-19 00:00:00-04:00,274.8999938964844,282.70001220703125,261.1000061035156,276.8999938964844,7070,0.0,0.0
2022-07-20 00:00:00-04:00,268.79998779296875,283.79998779296875,263.75,280.5,4900,0.0,0.0
2022-07-21 00:00:00-04:00,279.0,305.8999938964844,258.739990234375,296.20001220703125,4920,0.0,0.0
2022-07-22 00:00:00-04:00,300.1000061035156,310.0,251.1999969482422,281.5,5720,0.0,0.0
2022-07-25 00:00:00-04:00,305.6000061035156,309.8999938964844,253.10000610351562,309.8999938964844,4880,0.0,0.0
2022-07-26 00:00:00-04:00,308.1000061035156,308.1000061035156,269.0,305.5,4280,0.0,0.0
2022-07-27 00:00:00-04:00,300.79998779296875,305.0,272.29998779296875,301.6000061035156,2330,0.0,0.0
2022-07-28 00:00:00-04:00,300.20001220703125,320.0,293.8999938964844,305.0,2700,0.0,0.0
2022-07-29 00:00:00-04:00,302.5,327.5,295.1000061035156,300.0,2000,0.0,0.0
2022-08-01 00:00:00-04:00,318.70001220703125,357.5,312.6000061035156,340.0,3340,0.0,0.0
2022-08-02 00:00:00-04:00,387.3999938964844,396.8999938964844,330.20001220703125,386.8999938964844,4360,0.0,0.0
2022-08-03 00:00:00-04:00,397.3999938964844,729.9000244140625,388.29998779296875,489.3999938964844,14940,0.0,0.0
2022-08-04 00:00:00-04:00,494.8999938964844,494.8999938964844,421.0,450.5,9520,0.0,0.0
2022-08-05 00:00:00-04:00,441.0,480.0,386.0,437.8999938964844,7950,0.0,0.0
2022-08-08 00:00:00-04:00,428.1000061035156,438.94000244140625,370.0,431.0,5410,0.0,0.0
2022-08-09 00:00:00-04:00,420.1000061035156,432.0,357.8999938964844,431.29998779296875,4750,0.0,0.0
2022-08-10 00:00:00-04:00,425.0,425.5,372.79998779296875,423.1000061035156,6750,0.0,0.0
2022-08-11 00:00:00-04:00,439.8999938964844,439.8999938964844,386.3599853515625,434.0,5130,0.0,0.0
2022-08-12 00:00:00-04:00,440.5,484.79998779296875,430.0,484.29998779296875,6000,0.0,0.0
2022-08-15 00:00:00-04:00,465.0,519.4199829101562,455.0,506.5,6240,0.0,0.0
2022-08-16 00:00:00-04:00,510.0,520.7999877929688,485.0,500.0,5140,0.0,0.0
2022-08-17 00:00:00-04:00,621.7999877929688,622.9000244140625,491.20001220703125,529.0999755859375,6750,0.0,0.0
2022-08-18 00:00:00-04:00,549.0999755859375,770.0,392.5,661.5,105020,0.0,0.0
2022-08-19 00:00:00-04:00,769.7000122070312,950.0,422.0,508.5,31850,0.0,0.0
2022-08-22 00:00:00-04:00,449.79998779296875,449.79998779296875,355.0,355.0,25060,0.0,0.0
2022-08-23 00:00:00-04:00,355.0,355.0,202.6999969482422,219.89999389648438,27800,0.0,0.0
2022-08-24 00:00:00-04:00,212.8000030517578,349.79998779296875,181.1999969482422,270.1000061035156,113210,0.0,0.0
2022-08-25 00:00:00-04:00,280.0,431.0,247.5,373.29998779296875,194710,0.0,0.0
2022-08-26 00:00:00-04:00,365.79998779296875,367.5799865722656,310.0,319.1000061035156,25960,0.0,0.0
2022-08-29 00:00:00-04:00,318.0,356.3999938964844,307.5,310.0,34560,0.0,0.0
2022-08-30 00:00:00-04:00,310.70001220703125,329.0,310.0,318.20001220703125,14680,0.0,0.0
2022-08-31 00:00:00-04:00,323.0,345.0,311.9700012207031,334.1000061035156,28360,0.0,0.0
2022-09-01 00:00:00-04:00,337.70001220703125,400.0,296.29998779296875,304.5,33020,0.0,0.0
2022-09-02 00:00:00-04:00,310.1000061035156,320.0,310.0,317.5,8980,0.0,0.0
2022-09-06 00:00:00-04:00,320.0,340.0,310.0,313.0,31760,0.0,0.0
2022-09-07 00:00:00-04:00,315.0,330.0,296.5,300.1000061035156,36560,0.0,0.0
2022-09-08 00:00:00-04:00,310.0,325.0,300.1000061035156,305.0,40750,0.0,0.0
2022-09-09 00:00:00-04:00,300.5,330.0,300.5,319.8999938964844,40180,0.0,0.0
2022-09-12 00:00:00-04:00,318.20001220703125,332.20001220703125,300.0,300.0,42770,0.0,0.0
2022-09-13 00:00:00-04:00,303.29998779296875,315.0,300.1000061035156,301.70001220703125,41100,0.0,0.0
2022-09-14 00:00:00-04:00,301.79998779296875,364.6000061035156,283.0,300.0,44640,0.0,0.0
2022-09-15 00:00:00-04:00,302.0,311.1499938964844,280.0,301.70001220703125,42350,0.0,0.0
2022-09-16 00:00:00-04:00,283.20001220703125,335.5,283.20001220703125,300.5,42710,0.0,0.0
2022-09-19 00:00:00-04:00,295.0,302.0,278.3999938964844,288.0,41280,0.0,0.0
2022-09-20 00:00:00-04:00,284.1000061035156,297.69000244140625,273.739990234375,280.1000061035156,40840,0.0,0.0
2022-09-21 00:00:00-04:00,280.20001220703125,282.0,270.0,270.0,41050,0.0,0.0
2022-09-22 00:00:00-04:00,270.1000061035156,294.8999938964844,270.0,275.3999938964844,40830,0.0,0.0
2022-09-23 00:00:00-04:00,272.5,949.989990234375,251.6999969482422,528.9000244140625,137890,0.0,0.0
2022-09-26 00:00:00-04:00,408.79998779296875,495.0,304.1000061035156,407.20001220703125,115360,0.0,0.0
2022-09-27 00:00:00-04:00,373.70001220703125,390.6199951171875,332.8999938964844,335.79998779296875,19790,0.0,0.0
